,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,LABEL
1037,-7.4405054042678005,10.579001975025239,-0.21267915407971372,-4.020824144064435,-8.601865212492779,1.7037449785332295,-0.0954742806376788,-0.31170908163238153,-1.461980832468707,-0.09962867073414061,-0.9146901074310584,-1.9405276936511642,-4.790824433241838,-0.07280880068568159,-0.27265090699518657,-0.6448301989153403,3.0
1038,-6.726094772895987,9.838370110766974,1.348797529302742,-0.5406747132066592,-8.924314797791515,1.7319351877300058,-3.776304902377068,-1.6259139531829956,2.9590437971630283,0.41284479098149673,-0.3369602040362344,-0.5853022091098126,-2.1453748396466232,1.3401036713406422,0.9698926485396706,-1.0065948644551919,3.0
1039,-4.312522648815335,7.063921163310049,1.7978262106103196,7.342939204219161,-3.5089033957064486,0.5805212325957982,-6.11905253642539,-0.4193288650155743,-0.5422669537827003,0.07494587466718594,-0.5840987268081896,1.0350849553729562,-2.4663377433425837,1.7250025388864036,2.344399468237553,-0.5835219283383661,3.0
1040,-6.546861110963508,9.811733891979788,1.1625551529770317,-0.08735673434101487,-5.561799660093805,1.0936377872750058,-2.5892938224069963,-0.8621952825969637,0.8766120857310487,-0.22303345326482446,-0.37880402696203186,-1.109416214458901,-3.8010181701512415,0.5092840277595271,1.2566376455615684,-0.7825384926919453,3.0
1041,-3.9118373845476757,6.61404415640184,1.8126549736656796,8.400991416816993,-3.2292404151818883,0.5648428062971194,-6.799527897176484,-0.5292583506742767,-1.2176331266457194,-0.19692576622234328,-0.7695088579105807,1.184605957981222,-2.676891189840526,1.7521821743932682,3.1344658322602617,-0.018856516501564502,3.0
1042,-12.588760291671216,16.384193914798225,-2.3407265731271014,-18.416377410731243,-15.757279504524304,3.6211735445048814,5.827816793490584,0.07162662512103415,-2.033718562908003,-1.0251297674632402,-1.0907380500385677,-6.207317691404328,-11.396586093497486,-3.002053369203598,-2.1045830153096725,0.09019806084754925,3.0
1043,-8.702289224116594,12.069781015745892,-0.18142163013389645,-7.520741996969626,-10.697672216977935,2.660121530534361,0.08163302323488159,-0.26325698127555397,0.5381875598731527,-0.21588045908737202,-0.4843581489353402,-1.8655465141249608,-4.939954139886765,-0.8470651231357273,0.7271896743807752,0.5164696136721776,3.0
1044,-9.70439256202027,13.567065681148872,-1.1806882044873872,-10.18013350465365,-11.385766270056504,2.668811286863547,0.6399859247946891,-0.4227388543848193,-0.9554769949996491,-0.2696701045816494,-0.38510271623100156,-0.06515165328221169,-0.9948852540697769,0.15563753786654752,2.0479650629059436,-0.3515341445095796,3.0
1045,-10.115440751750246,13.913703001205109,-1.4859850211012349,-12.381705436388781,-13.591348299024697,3.0540974452137326,1.0750188938485614,-0.4878750616493348,-0.7400550034281748,-0.535538149063388,-0.6284343908388486,-2.273607811040961,-5.06096732589047,-0.6168459548495335,1.1819205192228734,-0.5154074219945124,3.0
1046,-10.68617775261611,13.815462618694673,-0.6475932213299433,-14.442048725884586,-15.785109901706289,3.9447326172581056,4.337918592912071,0.16858236155368334,0.6269594278030324,-1.0596409109924185,-1.4955892593543263,-10.151832308551443,-20.48090326828659,-4.3101650540338525,-3.3818814221794335,1.5473540675201702,3.0
1047,-8.736182741687449,12.110393937452091,1.0918790374342822,-7.927828099732631,-9.08431465870667,2.2029496319813977,2.2907027448181267,0.13448486046273112,4.353020791337823,-0.4487770643861149,-0.5097094270527728,-2.990828570530903,-3.6404035796737633,-1.6335541341419955,-1.8697683444782753,-0.6430968917327966,3.0
1048,-6.779484582689408,9.838138512991895,0.7409786833489661,-0.6509484982568345,-6.557423045983299,1.6212155484283928,-1.8490594972423682,-0.3139944200022571,-0.19379587533833087,-0.12079842841650654,-0.5381926371446382,-0.8285982286041419,-3.971715015530797,-0.10760790248743701,0.08464512070006658,0.3757203061012722,3.0
1049,-5.5982874011486565,8.226581301635079,1.230983885113099,2.2714465703266975,-6.0647534932362515,1.0921565600414915,-3.4050798021635975,-0.5763471076804801,0.03342113508769917,-0.35411565933374745,-0.5014491672192517,-1.0068229558138704,-5.617260745189296,0.4077258126929727,0.31328906884035446,-0.7037096564683174,3.0
1050,-6.218889704784507,9.179563300122961,1.2854554033538739,1.1133538493252706,-5.7900830406085255,1.6187781832087504,-2.787448898774584,-0.8749921414181787,0.8737879352093143,0.01951053975793711,-0.047318465164416096,0.007293415488694194,-1.9307865345140702,0.1252971100244178,-0.06090294142569863,0.9251543091334387,3.0
1051,-9.159948073115014,12.523070067596246,0.13511850176599682,-8.814110164596833,-10.993146415260723,1.966790948434058,2.0725178943475155,-0.4156341687715111,1.090423322215955,-0.973957243079953,-0.7702830335185075,-5.747724229323127,-10.84054963241636,-1.553450283720206,-1.563905349777042,-1.7900818822001168,3.0
1052,-8.401374913579133,12.093331598334412,-0.27131622461906657,-5.845510331354082,-10.044392287328463,2.224860491423596,-0.7180045458641755,-0.48141865528263916,-0.863507456423789,-0.3840317227171037,-0.5626652903865906,-1.7909956961761464,-5.064548539594804,-0.1951963351600037,1.2868521238122632,-0.4568172774938519,3.0
1053,-9.79697624246567,13.752036331691428,-0.9696395868750167,-9.869398667847719,-11.87625908994146,2.70599770144828,0.8817562471268694,-0.36488145002669237,-0.9557890182511167,-0.5601963091250384,-0.7097859564908218,-2.666247704136965,-6.358837602518477,-0.8200064390439682,0.6770438201546134,-0.3817736855213891,3.0
1054,-3.67840291418727,6.2520865949327895,1.7024723806192368,7.487845016528124,-4.2427733912559535,0.21462313216250445,-5.980851633706178,-0.907789338300529,-0.5477988572087951,0.11559745891169998,-0.6374688772344255,0.3551071494083321,-2.703861781705238,1.982613417753404,1.3810955961414848,-1.5874596224954145,3.0
1055,-5.595279152022944,8.144584935337855,2.942604794114348,-0.2991840918705444,-4.352667882220334,-0.021192130410516485,1.2173237932426941,-0.9736533272603303,6.0372677899071565,-0.22220870077422056,0.8453109694035917,-3.2639767086535993,-3.07725801491063,-1.1847520616470524,-3.4683855204894805,-2.804243095838362,3.0
1056,-2.0492626499330195,4.49501872100257,3.1841237925580304,10.974647462411944,5.989113901700989,-1.2589797352479517,-1.7149253963613638,0.07742015177307043,1.3517908509581753,0.5875196651997984,0.49839692087346055,2.266200282257114,5.42687970961315,0.585613305754418,-0.5622197248808449,-0.13181299205542146,3.0
1057,-2.849129210088482,5.292071340910693,2.408856646293926,9.432390107498737,2.7158933908457064,-0.528069141807465,-2.743391795795421,0.001986164378061539,0.7204520905259751,0.5888165785001649,0.5305485855598997,3.3864314697783353,6.993641663430292,1.0005846361953996,-0.4328852882253531,0.48688138493667527,3.0
1058,-6.963804691507352,10.355060293600438,1.0364261656437894,-0.2355279378522699,-3.339412336156374,0.8099226597628832,-0.6554314128231289,-0.23292417862592896,0.6470477863038275,0.09109815101762195,0.16371632885654064,1.8500322686906674,4.265523525870367,0.4164493772941605,0.3127705672233678,-0.41804960512032874,3.0
1059,-1.8425747868384281,4.271734480567661,3.240345068057704,10.455544431286405,4.653442984211389,-0.9741093002927425,-1.7191498829484082,-0.04327356253791076,1.890586844321274,0.45462098470793,0.43388615109931195,1.7930935407555726,4.4016098837448645,0.4988888144410939,-0.23212387346876207,0.1281215528986625,3.0
1060,-11.657311014425355,14.917289426458083,-1.689152299232462,-18.223834132841038,-16.9462626518658,4.612038264973135,7.007670449985376,-0.46974928657007653,-0.7951413599494211,-2.2622227688437446,-2.048810460145421,-11.179160636724916,-21.1218312903385,-5.298399494111171,-4.5131018819244995,2.0454524280699173,3.0
1061,-1.508454238064047,3.7145134225399175,2.874781462005008,10.246126861367227,2.4482845353540204,-0.6241665896193954,-3.044141380790734,-0.24942856402731733,1.5232099462924638,0.42476280590358284,0.2934835797430547,1.875828356997022,3.7962612220053633,0.8388322745077473,0.7614630972510128,0.007107464595064061,3.0
1062,-1.3747392316441642,3.553326418872623,3.0144522586430176,11.655676584384604,4.8806146891791204,-1.274088067255402,-2.1739653019697442,0.2854314572432202,1.338931741823229,0.5848564389614196,0.4274193153937944,2.4365353259183893,5.184759555471098,0.8526709047420455,-0.21434953873023477,-0.4069893765524368,3.0
1063,-4.740094352121087,7.671694975071495,1.9360824722641428,5.662926258352108,2.214079703534101,-0.24428876346881978,-1.6072877749714949,0.09385208531755476,0.3863156661569644,0.4962849107894448,0.5429876785683083,3.277452135910085,6.393769479475884,0.8442560623777124,-0.05264760340560426,0.20126728683301007,3.0
1064,-9.058813090426082,13.075905397256944,1.682435578675861,-5.623376600939256,0.8856422710265969,0.5865961934288655,4.958366983970086,0.03493679471868638,4.434510127276914,0.6899268321734712,0.942848662982906,2.291288390847342,8.194989433237717,-0.54635948025505,-1.0057392627349429,-0.14396289384196026,3.0
1065,-5.332452293558919,9.08973896678577,3.072559099078429,5.882843715711626,9.692734586694696,-1.5899666386406488,1.8723450802436394,0.282369664533552,2.2840923406175486,0.7276745387687904,0.9057022897533371,3.8337538757995993,8.794141582731777,0.5229551005890799,-0.3408058686312509,-0.5135495330091495,3.0
1066,-5.552458589893357,9.114316237493268,3.022641056986393,5.478745662604936,9.331796185763213,-1.4519103683147847,2.0904972500346264,0.3923794043183263,2.7189914574178484,1.016938549897065,1.1820169322163179,4.170261034512303,10.607375981371591,0.6271190296030237,-1.0674182875573663,-0.36836763456468496,3.0
1067,-5.256892565662396,7.951279459879143,1.874248434033019,1.908778938696277,-1.3313012806512512,0.24230170978585758,0.21453732425515126,-0.20384860367816843,2.5100044971456423,0.580067043807276,0.7543466554718612,2.417901280585821,5.789521480910555,0.4451566011843522,-0.3941279714357042,-0.4355419905528697,3.0
1068,-4.958365172053511,7.617314642963346,2.318784771154995,5.6076985274285756,1.4970728524152395,-0.05157569022000108,-1.4601277098164125,-0.17290757317659877,3.1502469232521983,1.1174825973201408,1.4319505525596836,7.411422002373311,15.822707607578714,2.049597629712602,0.4041055118499153,0.29594284427596523,3.0
1069,-2.5380049630508523,4.922856795902233,2.9180340253281347,10.594342145066705,-0.9713871245126673,-0.884891459191027,-6.0738450070646275,-0.7384565020703893,2.4653116731466804,0.36393352447535754,0.5859286321751667,3.0126554121784626,5.609007041387942,1.9020290192771272,0.025582770245160535,-3.1008925951711364,3.0
1070,-5.548383711441804,8.70115155893558,1.6222519140186176,3.725872551664469,1.474439982369916,-0.30562741269580773,-0.5474457494791063,-0.09724486137121643,0.668908843870921,0.6700914052460575,0.7953493283023026,4.603473396690843,10.67798211301927,1.0831347046807047,0.5183955188250293,-0.4815976043357283,3.0
1071,-5.095922561693175,8.064641211924929,2.001591387695806,2.5713164289286015,3.4292552764434285,-0.6700400110479495,2.992711628829314,0.2065962420193539,1.8726861689969794,0.729356937769055,1.079453357441819,3.2152602499161427,9.198050709335936,0.41632098577059995,-0.6486590837220942,-0.4659532981696036,3.0
1072,-8.85626611417206,12.226700711353857,0.9204707875641889,-5.570806918168184,-3.2769078215757665,1.5531792577579764,2.9236877277983155,-0.013998547305439535,1.242081331272707,0.04883823240801852,-0.024635810091817034,-0.1498308885480386,-0.6274879535200896,-0.6724115152857135,0.16963375724238022,0.7747411746705998,3.0
1073,-4.815367245179919,7.7423782231828735,1.3256096208390502,3.5974648718527957,0.4859775726365967,-0.49118893770097766,-0.8232427167943418,-0.13173219184825175,0.7669223998388175,0.7371952475010097,1.0210214572206384,4.920835037394639,11.14299315780182,1.862067925188018,-0.7068941456501208,-2.156712024383022,3.0
1074,-6.919544860104639,10.381511287105084,1.7602371435312612,-0.5728292623819073,-2.3641180987701995,0.7782076254898543,-0.8103989881320407,-0.6471324506029121,4.710448813524008,0.8032938327567164,1.4210502582976543,5.374606236268173,12.248578818984045,1.6942226840053567,0.7679802886012872,-1.0780128622491925,3.0
1075,-6.601915625787833,9.737388686263001,1.0756665310836349,-0.042036667572433295,-0.2912551757739552,-0.010955438883229918,0.13323523077514504,-0.24429615092014334,2.0483431029388117,0.8164844512971638,1.3563087917951102,6.12994843530406,13.808479662776948,1.9864228428609203,0.5246230344309613,-1.9657123048198724,3.0
1076,-9.969324342524601,13.49962329924482,-0.017506692669413848,-10.28647570869867,-8.170129276304104,1.4661328225496997,4.56128521774865,-0.09514794866603483,0.2674310292656128,-1.1404657564333915,-0.5336787024833611,-5.906711552627872,-11.178748488410701,-2.261071468159521,-2.1020183612304213,-1.469783307646094,3.0
1077,-6.5705521951485375,10.266138849645639,1.7862493587500214,2.370588134185315,5.295794751743542,-0.7303171562638422,1.6044809120172625,0.5588697957084785,-0.0009272647960538727,0.2706153067973717,0.2911197866189833,2.4343584878051185,4.157789146361114,0.6068833788391066,0.6576906268885307,-0.36903121307743136,3.0
1078,-6.557135253580157,10.347929872308551,2.449626491828984,1.8352972568311832,5.73216456299752,-0.8339878343072274,2.4691202501287677,0.06083733119757259,1.8362026026041507,0.27087932420498717,0.33418727710797114,0.6908333244578172,1.8071029063765474,-0.17198300910889588,0.0876206449922304,-0.726858538583028,3.0
1079,-5.916812795560235,9.59592214352827,2.513939174774731,3.922826114761701,6.987281069204456,-0.9813986662780594,1.7182138710773807,0.24909843179690633,1.1626913314838494,0.4118335641496876,0.5132344903312069,1.8423187388879572,3.8754540497079106,0.3002456440971166,0.11203631611672403,-0.6983794268741742,3.0
1080,-7.80844094109665,11.384259467809468,1.1193337168918063,-3.1260649766644235,-2.400507730745499,0.5367710316190415,2.2401989338970036,-0.5418947458072503,1.6979339523525914,0.2922334157987669,0.04815401765246313,-0.10002484152111751,2.8754273647505566,0.005991662593598991,-1.0104563917807747,-0.9463314786144259,3.0
1081,-6.23969432179574,10.087902923710661,2.5050048287362343,2.755888870665061,6.130159261489949,-0.9367648376493964,1.705361368874488,-0.35976300483633356,1.9793502909758747,0.600584575673526,0.20966245436630282,1.8194690433655358,4.711302333079892,0.8597511253526015,1.0469847508300445,-1.0522033459876636,3.0
1082,-5.16032805279021,8.769774152474763,2.8910719721775964,5.413483167820074,7.901763495124238,-1.1346539868167949,1.1736350805709175,0.20284075523779313,0.9526999645744202,0.224171887913154,-0.008722144445232144,0.27004250438343164,0.1101036416511938,0.013261005051461175,0.7906520799442338,-0.3690944228628428,3.0
1083,-5.756243169215803,9.348966753649638,2.4842975075693587,4.7079297334336045,7.782029186434924,-1.1463201463862815,1.1269855063951038,0.24422589783850557,1.1489297736221447,0.5137652061036542,0.5878202199350195,3.513180919830616,6.850964088966236,0.8625159750355541,0.830047936996151,-0.4202498746237241,3.0
1084,-6.006709292433446,9.60166665317375,2.620723147967653,4.166448858610993,7.167304473981225,-0.9592763603966792,1.1638776457782836,0.17381994861558953,2.005329157848845,0.5710247331523578,0.7973972629879904,4.018142323894759,8.067469080585456,0.7612711482712285,0.8403091967435338,-0.3053016879931807,3.0
1085,-11.60809262207534,13.132370490168196,-0.6677698302530581,-15.76227747428879,-15.85100239347748,4.470587081102723,5.62237845236019,0.24755217378411432,-1.9354736620523427,-3.1052491253597427,-1.0787140124127783,-9.970912681042362,-18.12092695846817,-4.6607237790226,-3.5989300128039448,2.2094177379968496,3.0
1086,-1.6262409877903146,3.5655690661748283,2.114974108633379,10.639009235955575,-2.939202699904473,-0.32841002649186596,-5.995579625410735,-0.3207432357777341,0.038546060075384886,0.36098568783411933,-0.15917525625103116,1.0447518211494218,0.6121850012003824,1.6630500716037206,0.06660819487041403,-1.3500675330952874,3.0
1087,-1.2326622108740493,3.1630212344703805,2.2841057034208068,11.818861421473226,-2.035405962320588,-0.4245896802972569,-5.932571337058481,-0.24891537388322477,-0.35459984148954043,0.10038390096788521,-0.2831486329202119,0.6598592018486932,-0.5114925929112162,1.3194712005857405,0.11606291451188921,-1.3046744725289767,3.0
1088,-2.039348205004494,4.203809289129399,2.600952686542417,10.577637437880933,-1.765224863827119,-0.7530985764476251,-5.5581179806604215,-0.4915802374977082,1.1916119210471128,0.30025053562803183,-0.09040535127569765,0.6593898047346191,-0.5188381714868515,1.5874465661948087,0.08093369547908713,-2.33499110052575,3.0
1089,-8.342888479888948,8.153204744957604,4.116664655190269,-3.303331519484516,-4.209994984559349,0.41428635774558975,2.3875990735844126,0.260977509102748,1.108078244868018,-0.2498268094341251,-0.7031513138889062,-5.243224712052974,-9.695243029075419,-2.691958184723662,-1.5586704139190561,3.1988423234486607,3.0
1090,-0.872827191970627,3.2615064592615726,3.334267952273539,14.709662813175422,4.292572476518308,-0.9463310188924045,-5.641805254626602,-0.21421814049493704,-0.0015826330039709902,0.20786797481655447,-0.3344356081260662,1.2230954276751609,-0.16664992864741568,1.1970735670042298,1.796180813039772,0.3337344882963634,3.0
1091,-7.431894448186294,10.9441561368542,0.9627078503987936,-1.1641898384394826,-0.20966810047677475,0.2562093444701464,1.7029100145539797,0.05673421246117499,0.1836797388365407,0.31949067756112126,0.4143438616714502,1.9584625319391182,5.302034387043687,0.07760207158021651,-0.6861214797281903,-0.3510121984726585,3.0
1092,0.5612549031861578,1.2940058092974693,3.6049007283387295,17.238415660280687,0.8748739841759416,-0.9467799711689515,-9.001583394910991,-0.6560021640042826,1.1046703106557418,0.5093877068429579,-0.20137930685548322,0.9149509380983496,-0.5029643305220478,1.9663910016274124,0.41070717013693825,-0.9285567624381055,3.0
1093,-1.0622348676731788,3.37692271252483,3.318753961391581,14.479942666790144,2.6703526040684515,-0.540914216916236,-6.644206346473447,-0.41459314493106236,0.4024000987448791,0.1408301168317408,-0.35211723266352024,1.306942234851367,-0.623592586291672,1.2729618590485572,2.1173587522801225,0.6491420786150943,3.0
1094,-7.278263562742017,10.370743441187395,1.1404723357471354,-4.654813489507017,-8.91916879607201,1.24929777591152,1.1203292640058813,-1.4168512711471797,2.3511408140091046,-0.1858281728007792,-0.4790126048389476,-4.9656329869364235,-9.725203511469442,-1.4036430141363845,-0.7712681075367427,-2.1064903157092925,3.0
1095,-10.605214746591578,14.04182757064797,-0.5530069728079694,-13.539582631174815,-12.336834874545486,3.3683652207823034,5.195735378334468,-0.6097885044731877,0.24148981903366673,-1.362622131848962,-0.898824998277086,-8.75050495721123,-16.99086368181849,-3.551747975675739,-2.959241822038324,0.8344100134953961,3.0
1096,-2.411940712687488,4.803549259324842,3.340607192042477,9.011087075577072,3.1785470269936003,-0.16386970280756497,-2.204315389027959,-0.43007483855071865,3.238016711206213,0.3987930957493993,0.21451266632550353,0.8473509152069687,1.180402212925832,0.07811506052714645,-0.156710436109047,1.6248592105134896,3.0
1097,-9.552291153098999,12.660132151307971,0.418786036381241,-12.614031729368456,-13.77115834217254,4.150418654158918,3.833623851943921,-0.4421706361344744,3.5515697289953225,-0.42068776607030056,-0.6132379916247921,-7.661300695249767,-14.99041480226952,-3.6009762413977042,-1.89830235952214,3.173438670446304,3.0
1098,-2.3253461321120015,4.5830006841863655,2.0605552333062414,6.814983362008389,-0.8195657941968788,0.05584642359393613,-2.272255247176308,-0.20399212555957263,1.1043384873952309,0.21704272346914444,0.18925673335370177,0.26980809601948164,0.8466422400037625,0.3557321210869942,-1.1383289912939052,0.028866358422700272,3.0
1099,-1.535898514998022,3.477217275498358,2.6376322836630517,9.88431038927644,-0.33577788896506333,-0.10849124753997477,-4.523477865987379,-0.40602921119993896,1.29751247833657,0.3494675108205744,-0.06318223936574405,0.464112551676523,-0.630801663282019,0.6108344914287103,-0.16540321393271729,-0.004800859962976023,3.0
1100,-0.47777999003174454,2.2062452595542146,3.0990812965732877,12.608626190443173,0.16140078738217634,-0.611022134789226,-5.861140564645163,-0.6844886524763966,1.7566498577028016,0.46771587992168934,0.06578402776220485,0.57363922341174,-0.476255984561308,1.0373436652020631,-0.2812405375362983,-0.9324344279400204,3.0
1101,-9.48770843846263,13.070614286130859,0.3192546141071042,-9.906926109802537,-9.578243554734856,1.8444565884109312,3.4259677880473007,-0.1600900264537347,2.1792207742101413,-0.699499602233342,-0.5291872890404319,-4.718677992216005,-7.315860754343175,-1.6568288226708918,-1.5350461891607394,-1.0699324241473573,3.0
1102,-5.312987508722791,8.467298928611196,1.8853279363954654,4.276830212342431,2.6636781212950886,-0.5306996777190691,0.10232746841687967,0.21588036474125202,0.5542582346139231,0.41553134983202716,0.48890787784835743,2.2852730950275983,5.916176094973072,0.5212655975443915,-0.7285031937233044,-0.776017512817235,3.0
1103,-8.425470287774209,11.94296848324953,-0.12754301013890745,-4.9337730540449485,-5.207383498048219,1.37253270767398,2.0195482479503135,0.31086640475535043,-1.4756894960127953,-0.36207477257575316,-0.4179374724450163,-1.2136618966298123,-2.736915776064599,-0.8990260979968815,-1.300661635992826,-0.0737722286504234,3.0
1104,-6.3150787707589755,9.388886696531534,1.0864737265383648,-0.8203489628133722,-2.963494220447495,0.8725812799622017,1.1722733797664129,-0.036681631877776844,0.5072055855976402,-0.13435620154621553,0.11941030525384966,-0.6853408647152426,-1.1070398139052169,-0.7460490059539111,-1.0901177271819484,0.3713070031730381,3.0
1105,-7.119684359458265,10.60650188343862,0.5969911803613799,-2.7977570872118736,-4.510464284074892,0.9101841082364117,1.0595780620652224,-0.22335787714825645,-0.05223197818231351,-0.13648186804228524,-0.06845850424308665,-0.13926746107483012,0.1012319775969539,0.1453034477027278,-0.01511838634626872,-0.7279088379191883,3.0
1106,-5.096426908218998,7.844894070845362,2.004383909282949,0.9888873402266123,-3.580659078005148,0.29766537014525213,-0.028865470096837986,-0.9886797841745373,2.4348801576474663,0.20208703676820405,-0.5419348976401943,-3.1843652601854844,-5.028262492502464,-0.2178874322432188,-1.8642605812367294,-1.1977926450905159,3.0
1107,-6.736442988575538,10.379780157999608,0.8393457929626909,-0.7640541538238717,-4.8077946873322075,1.2886239314040828,-2.308343748566858,-0.7830776024761423,0.9783873045144305,0.056641199920542507,0.16905912471720586,2.593361638824189,3.8292728150588813,1.1907749162620302,2.5925522007536506,-0.5638578660778788,3.0
1108,-5.1085955329592645,8.262970518325776,1.2197857820766536,2.4939359924360733,-1.5697254467216366,0.3234925366369984,-1.0932228778476754,0.12377725200654727,-0.38418442478770953,0.19782620557573635,-0.10859315596767666,0.11907251727980339,-0.3456126855734774,0.2929643814062708,-0.18698989564123425,-0.3303769384903119,3.0
1109,-4.220547822181834,7.106857517825982,2.1531806345595745,4.099472946723534,-2.4305655945865468,0.34404867232452074,-2.5897430132687944,-0.71929418274961,2.6532909389064128,0.3339576215527593,0.09385742636100902,0.7018658015020811,1.3178615259892617,0.9386117359429207,0.6993572246055417,-1.003807858039559,3.0
1110,-8.86207458510555,12.404913793894194,0.5718667971318019,-7.224214663932091,-6.857075645720682,1.6243959820963978,2.6739732383794976,-0.7509394558072726,1.4542963780469287,0.055248401956325965,-0.3045125309251093,-2.4968508415408213,-3.525849257334561,-1.4032847627554903,-1.057818516608099,-0.20224813440263303,3.0
1111,-5.411358660987986,8.445083334434912,1.7807641073260538,1.3231620120274754,-1.0483825907983277,0.843714510857794,-0.7351651221001125,-0.38108529042835293,1.9214812771215821,0.2724565827183851,0.24259413080238967,0.15525324512107103,0.40219975240672756,-0.17615245192530113,0.17285403612447237,0.9776394192986249,3.0
1112,-7.908060807351195,11.688491254899386,-0.024697237595481925,-2.7639225273228174,-1.9218410909986547,0.8668608744457207,0.9887023626634763,0.4094797987475922,-1.8037794834123972,0.06056965227780206,0.09085792208525041,2.679428708135897,4.701996203767816,0.05982919662320141,0.5636609211888962,0.26952233651889557,3.0
1113,-7.688505126421905,11.461606060166368,0.7528351043282817,-2.3309210627089194,-0.9360320851239061,0.3191480318000487,2.2121176366001025,0.3078464273674991,0.22657525116255117,0.21196701950891447,0.33822397425719164,0.653951996329436,3.499578115299096,-0.29393466467554086,-1.2306678901998254,-0.5917900351109023,3.0
1114,-7.444570982938863,10.889900648280044,1.429019942744474,-1.9572885674847913,-1.4124488852464028,0.4110501536925623,2.091934005710902,-0.31982276096684953,1.7427781869550298,0.14451509165998913,0.05261481783041347,-0.9649227564152181,-0.8753031470640595,-0.7105829249900637,-1.5329687124037532,-0.4380496877602381,3.0
1115,-2.9544224492460938,5.402489916313169,2.0384358695685805,8.618186293276226,-1.0551057001225255,0.1447531783340018,-4.593458802045801,-0.21765154589778907,-0.22359977900159572,0.21979725119938903,-0.3619230122774112,1.408065908982801,-0.3403247544510735,1.2807424324268755,1.2678965162176095,0.33281029007242047,3.0
1116,-2.5299649883699216,4.877661662151288,2.905571395234518,9.42095222724383,-0.2732194959276033,-0.2886674254925365,-4.485874635675225,-0.5780415957425376,2.678004955435332,0.6406398496991557,0.18605464123654825,1.9106237524554501,2.1767069675894968,1.4343189347797802,0.5497961476551059,-0.7113107574096862,3.0
1117,-7.133419955684146,10.817274142326289,1.4480241101124918,0.6753108541123738,2.254303543806095,0.019475367417674333,1.2396610587184065,0.1077446568874939,0.3087070673819322,0.47617821326602194,0.5590608002751185,2.6413205649358398,5.7523523607867135,0.24229198792706627,-0.36662882346005116,-0.09192508193278459,3.0
1118,-4.10085487297733,6.916741437825563,2.6970474280814,6.213321702132932,-1.6342776724366226,0.004844043289017552,-3.3209191220748395,-0.8296524070683244,3.110141417401457,0.3481639219052629,0.1320998369438393,0.07585425969693704,0.2181295174730678,0.8990532183180011,-1.4245818029094004,-1.0741496453153951,3.0
1119,-4.113207373469281,6.720131205314651,1.3331182268419115,5.1174395461059135,-5.244877903099214,0.7904732593598471,-4.312130608831964,-0.33930619649852856,-0.48929538965382113,-0.06099477656822873,-0.5841459873388395,-0.9018796657816124,-4.0050435686447585,0.5254727990989383,-0.9777031672151353,-0.2982958288329696,3.0
1120,-2.387484180150655,5.045722899330169,2.5768591657979183,10.464155174934218,0.8496469308684476,-0.23754101684005804,-4.3124993160045975,-0.3150412474704586,0.28607526661539795,0.11594580865795842,-0.1918506370010517,0.13712008822221772,-0.828063340283708,0.5617212942362755,-1.3510738107177422,0.5917199211189862,3.0
1121,-2.959436621074517,5.677309461039009,1.9328507214456012,9.05419009275364,-1.0158925705038997,-0.29241261172996647,-4.6520259775324115,-0.03383160994483253,-0.5918440352319843,0.22741777445259106,-0.28657373038435596,-0.133353351644391,-1.5937571320020951,0.8881429143088797,-1.728013509021133,-0.6389777636938263,3.0
1122,-2.963779079374759,5.085047528127847,1.9525795013755072,4.665660772514156,-0.26505444021122027,-0.2500658878558458,-1.471487265249954,-0.3202018037639863,2.338506421961844,0.5045496427589311,0.5193460224235873,2.3408908928162773,4.343099349710357,1.0657847434615337,-0.30560561513202755,-0.8582082198506183,3.0
1123,-3.9811022645862475,6.494998200575887,1.708283431625927,3.5182445857970968,-0.2876988878054316,-0.0833711986178805,-0.7930908279821084,-0.37974933954131335,1.7227377460336726,0.5891645710728071,0.6465375638138828,3.284047311959166,6.367549753901534,1.3565696862560725,0.856432086392555,-0.5443227318307894,3.0
1124,-7.396441195297337,10.613146748978414,1.3848839956647812,-2.0572260926947465,-4.2160016749627784,0.8049087667238872,-0.30470424266436735,-1.0301526243004528,2.854697254343052,0.7462284741250285,0.2053492488826999,0.12720781646849266,0.928814698080896,0.4318641802908197,0.7513699881764104,-1.0190523790122814,3.0
1125,-12.402427396217576,15.877828063685598,-2.2511100121473238,-18.91713664582698,-16.69377131257477,3.7365756412892046,6.892712113444452,-0.04136965163361689,-2.5904323629069985,-2.150288042380433,-1.8254440863837846,-9.53271728288334,-18.05130309573025,-4.184697225680055,-4.211308026930172,1.0147290466774175,3.0
1126,-3.383190043304357,6.002160991315485,2.148295848459257,6.5590911325106855,0.263076052403,-0.1358160723104042,-2.4509478207169946,-0.1945736354690261,1.46071019490405,0.5351133598495627,0.40433715149151306,2.9595512463539433,5.346735893903514,1.2599855701344163,0.9783664160722457,-0.07805032769581621,3.0
1127,-3.3834936280874155,5.6210143372146035,2.0873418416439398,4.804123204889519,-1.1907718780478083,0.13242737083470563,-2.0421880538034545,-0.47739736084998835,2.1111762695427285,0.5721178359967645,0.022741784130941578,1.1668530987271355,2.153029022809821,1.0903911244978164,0.5443791854952165,-0.23414921278858078,3.0
