,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,LABEL
350,-0.08789327416631984,0.05856664623955925,0.20230181659808516,0.08782801868629714,0.13833446318310205,-0.06196646808150278,-0.04217552998942943,0.027788407253459338,0.04402205874809257,-0.0360172758055083,0.049994470586928144,-0.02568715855593639,-0.02067959655937296,0.02777223933856622,0.01106741823693554,-0.047486813272334005,2.0
351,0.4157437306618022,-0.023064442148448452,0.011918952925520537,0.14528186753246428,-0.019227943669012704,-0.004445774021890829,-0.06126109433528559,0.004949160907202331,0.011630165439169943,-0.05295945754914684,0.017531521587516558,0.05113303065145484,-0.046275417572966965,0.051450985672678654,-0.0036789716429939685,0.0004427378021519112,2.0
352,0.4178022123925004,-0.007305925407289679,0.02011853152510966,0.19237774448676603,-0.04176959888464115,-0.013747932755638953,-0.07996617816027851,0.004982296760316826,-0.005411632633371894,-0.015877863004802303,0.01718637231521155,0.018525925519996246,-0.05718725180001871,0.06612222013695551,0.011469711789577126,0.004730539187035421,2.0
353,0.3129196607057225,0.05483097356726787,-0.03896719701830097,0.1817221230028707,-0.04189252623455747,0.008455845927477612,-0.0550493453198692,0.0070336761903361,0.014482072384904726,-0.024492705841273693,0.013701470056739787,0.06486418811276135,-0.014105975718853763,0.04841100247956667,-0.0075291453318336934,0.006301297654952262,2.0
354,-0.2133585345032479,0.060137925006833515,0.02823354480572932,0.041589545893330276,0.049787817199118276,-0.047775731572272884,0.027193550506061342,-0.018874438787602976,-0.0337203097881978,0.01231974959451001,-0.01610020877744397,-0.017686981337018473,-0.03689987119339475,-5.331863864994728e-05,0.02924823325257188,-0.01863290716863227,2.0
355,0.3174554976102672,-0.19116633815666983,-0.005228158961137083,0.07830593929152826,-0.022403791939523972,-0.02145687261628183,-0.15844839708994915,-0.018038623410765384,0.012250393704160279,0.017584028587280594,-0.008741307106414397,0.03359999553014681,-0.028029178746937222,0.0505642639028332,0.005468279930606732,0.0012373264089150047,2.0
356,0.3306195745194341,-0.21599283304155006,0.006635450643362901,0.012454064116886595,0.007398364753928593,-0.029786619044998016,-0.15032967427261623,-0.02264646483783285,0.048949624387026554,0.0907760438093691,-0.036276894815936496,0.030979310687618333,0.035274547630892245,0.0203183110740445,-0.004680594404010038,0.017799584213850347,2.0
357,-0.24186506303333066,0.08159113230277329,-0.02894268121057298,0.03322985850025493,-0.011936029752581142,0.008495402603165367,0.034045894459861115,0.005102172666931812,-0.0013381994304898265,-0.00553539104966866,-0.005028865239635971,-0.009031286667885158,0.007322125309186824,0.0017545741685085214,-0.0009357123464418058,0.0027916918798470474,2.0
358,0.3547468030535685,-0.21230050349734836,0.014912134979424407,0.00503974311578748,0.012567227382894406,-0.02174136158969567,-0.15696280621022488,-0.039691948075068595,0.05738446053641468,0.11802097724515312,-0.061025832215686596,0.021953466140322595,0.07445132939390318,-0.023889548296951994,-0.0007163792330345284,0.015411162738659561,2.0
359,-0.2485752033817928,0.08757523343004837,-0.027397609153808816,0.03751894757803335,-0.01295476293801089,0.009370165819982033,0.034049767002655135,0.004318989380562575,-0.0006204520288521451,-0.0044705251226906835,-0.004785285719576191,-0.011042847334846286,0.007525547058292451,0.001018241208095386,-0.0013023733697206802,0.0017051888130821839,2.0
360,-0.08074073812570641,-0.0023558613284733465,0.07963612591496072,0.05866576354561496,-0.023845725806864095,-0.023699456035356566,-0.06168601048952698,-0.007903490019762299,-0.010015692608878713,0.004622985897528114,0.010301650853613778,-0.015938570914233754,-0.02139782014495388,0.010546244806332115,0.019270875950772398,-0.00015921382643397123,2.0
361,0.06857872134157506,-0.041674006687705004,-0.11894269590249532,0.07197746285678754,-0.1107922172319607,0.04078666980978227,-0.06857973170013913,0.0023128864645526204,0.01242224748939786,-0.0280424289075946,-0.044880686811121694,0.06580986436876395,-0.014627643862963086,0.004433238411014457,0.0009409928035084506,0.025939019377827284,2.0
362,0.28234602408067505,-0.11527929394727303,0.045853282792335845,0.13984118102001938,-0.0592170465810194,-0.062435054404086636,-0.1521538550893316,-0.01806422124153961,-0.014481573322160992,-0.02775188203187594,0.006716228432261191,0.026030576409988116,-0.04893316043107456,0.03190223792450317,0.016926352157132535,-0.004461901281534973,2.0
363,0.32301506164879534,-0.1311980182302602,0.020548050963990563,0.11979362668597257,-0.044372673780957037,-0.0023619187696976886,-0.13926635853755215,-0.01063279260587796,0.01279918681256538,-0.020364607069544505,-0.008892707456633791,0.03523496389267625,-0.030710606290637554,0.037151684611189936,0.00172741750294368,0.012692679750140233,2.0
364,0.2963238980093536,-0.19983226132121648,-0.007326762631021349,-0.019206735470464267,0.02006581039058919,0.004534545724821304,-0.06272001596616188,-0.003783793257945489,0.024792612596522278,0.03386772314855947,-0.040436283380307164,0.02689758993853357,0.03293633378257421,-0.0024461216488048387,-0.00372071292017628,-0.007006025424345039,2.0
365,0.3081210807305874,-0.1522276203139092,-0.027120730318237016,0.024879463976587624,0.010131527277603657,0.002109018563075141,0.023284957952352758,-0.011120473315690027,-0.0011939007670685284,-0.02437381277580296,-0.03758630779348932,-0.03149447541737499,0.017671095834202424,-0.06421361131737047,-0.027158110599211464,-0.024000374516780047,2.0
366,-0.05592573114676637,-0.0886361989114861,0.06341474666788709,-0.053143694135255534,-0.040052900735033425,-0.023746155795372464,-0.043720889783475575,-0.0057663529958303095,0.010138249500772457,0.06855410362266795,0.0049536338224928055,-0.052581923174450096,0.019634431317209287,-0.0041813248388867606,0.010142533859713481,0.02210134485965968,2.0
367,0.11016675245812026,-0.18039268963146826,0.004517518986517685,-0.02398032342260304,-0.004506882148017641,-0.033451381791641456,-0.12035350820751196,-0.014677041861176313,0.035905162032515286,0.08240079908597198,-0.04610899453193959,-0.00035407901803913636,0.05932097415548263,-0.013705899288151305,0.017311040363037322,0.024115167562391175,2.0
368,-0.22742513325518993,0.07026989658850014,-0.0007176498433693074,0.023042748731894172,0.005023604786830153,0.011165819575746775,0.027041433126550083,0.010448407011364525,-0.0006641390380978142,-0.0012222302825687092,0.007006821049769121,-0.022586231612631413,0.0020916320936039557,0.003969207577859141,0.0025566366917803875,0.002588751381832965,2.0
369,0.1968091214166785,-0.2789411766226046,-0.021471001594285933,-0.11222179780314047,0.024001525245909802,-0.005679813649299571,-0.07386015325729899,-0.021569016003338732,0.030400747015361874,0.08638716697989271,-0.04744449671568278,-0.014820073294867179,0.06791580091782727,-0.031672758160061446,0.00422494086872183,0.02359046151397804,2.0
370,0.2537810604577958,-0.340801291677663,-0.017790975579657514,-0.16376202439799617,0.03882555575025743,-0.003049881901869381,-0.03815747275979005,-0.018491787962356593,0.018832793012301507,0.030116501950408072,-0.022087475521241563,0.01039811968947902,0.037706246957348304,0.015481940111711157,-0.008335123359951494,-0.013042932842876345,2.0
371,-0.014263732214828052,-0.12412368716296654,0.18927280499347793,-0.09605732318683152,0.012048867340521185,0.05488288804924228,0.0006635262616318449,-0.03871432036138608,-0.07167039432473665,0.017295069476968444,0.09622659604586685,-0.11325412849857626,-0.03333286568933127,0.01718970105552179,-0.021357736026538045,0.010001233993395512,2.0
372,0.2087448085026549,-0.31667796146484123,-0.041178359718396645,-0.17002359612298135,0.04543556060933262,0.007220449676910388,0.03778636482055229,-0.0035181583231539853,-0.018694581695665458,-0.05633981922539425,0.016327837337060017,0.014072605091053281,-0.02905237327312904,0.017094383483760314,0.004722374694893905,-0.0025046330614436818,2.0
373,0.1903875469241949,-0.3082944459648602,-0.044154779626280734,-0.15653566249786044,0.05564237314479743,0.007971625691602254,0.0025025710244319125,-0.007472612840139189,-0.013413216058520763,-0.004445496695193672,-0.025120452732957085,0.011699066534065026,-0.017825649182197284,0.025530956728585512,-0.02194581136891413,-0.006094856559840742,2.0
374,0.2539900511791192,-0.33422954578564645,-0.03697324530631522,-0.15227310201081504,0.04276182489000338,-0.01913302643774317,0.0054901668056796,-0.008165406810555494,-0.00356680053225376,-0.04243896101910725,-0.005226265028556812,0.02959753455374979,-0.0059405492152738515,0.013494254124573463,0.0055552221080009765,-0.009383316953206964,2.0
375,-0.12019546897525094,-0.024986188035864228,0.13863299598216977,-0.018086433589286723,0.09960253837776703,0.018535719416324835,-0.007655726208815203,0.05218961659587688,-0.0021407461294591073,0.016585272995104504,0.05884294120245219,-0.09249986150746106,-0.03850795151156648,0.013603151691406558,0.05947969363574554,-0.04447215195787927,2.0
376,0.11940096340825121,-0.28151134034167563,-0.035188277678912125,-0.19588987985334222,0.031170441835946607,-0.0005815164909571532,0.0596271704407707,0.007976566606753395,-0.023441749402399983,-0.04921649158693668,0.023477478712984976,0.015306757791040737,-0.03395355310425142,0.030328553853176114,0.008082810736540396,0.0005020195952114147,2.0
377,0.1127185917408039,-0.2606117597771214,-0.0364446802555129,-0.17811239327168557,0.024834009533505425,-0.0015960088367068044,0.06586298301452596,-0.0019456794093297286,-0.02638780100185903,-0.06356801966753055,0.026155021715715997,0.02421869245081039,-0.026085682830628457,0.0324705826590663,-0.0022009604837355317,-0.004367218732340818,2.0
378,0.13109185686436362,-0.2886813981656019,-0.06477803782708756,-0.2067535593129234,0.04697781924910519,0.010371703749420275,0.07406952798879296,0.01527865196402465,-0.016357272128788868,-0.07456026702418206,0.027457738769237836,0.03968900949023329,-0.03168256242837949,0.04879327684161685,-0.009874078799071963,-0.009591489830577733,2.0
379,-0.18057284070302626,0.031953732715248165,-0.023986519115862644,-0.0035800355517434258,0.0017300133696118922,0.009831188727526355,0.03365225845892991,0.0071354546986508,-0.003592690751569635,-0.004007482856657226,0.003428268703318785,-0.009838180987365134,0.0016934400388656148,0.00579301095910283,0.001987241020782387,0.0007216300652319353,2.0
380,-0.19413886350335569,0.06884521617157041,0.05833519292259509,0.04210987124497894,0.07998601328394515,-0.06868696375665535,0.024537178293774258,-0.03166249863033889,-0.03507694835638736,0.01729872550791773,-0.02027781503451615,-0.004742209738029031,-0.034643569020937924,-0.008368789158168485,0.02489012034319333,-0.0036923978771074284,2.0
381,0.38159016929112044,-0.12347015765866001,-0.015597161564804146,0.04044104506712484,-0.008957050745715964,-0.0197108656115967,-0.09866296289708017,-0.02349320672599096,0.019489644964262035,0.09360325915395876,0.0031442255300679,-0.014463807192110621,0.02966887735952843,-0.003241055618975315,0.017303458716334416,0.016697602497153723,2.0
382,0.34152017441213195,-0.15614673084295422,-0.011503847340426651,-0.027532423221616024,0.003509627584592256,-0.009785424347400814,-0.05964171888086993,0.0012162087209115924,0.01736808261475753,0.05153104002925046,-0.025183867263017027,0.041488107539794934,0.029866659130195993,-0.0016583665636068536,0.0029604273039819766,-0.004042779533526061,2.0
383,0.34846223405262833,-0.2099532028612873,-0.0034189343506218946,-0.07279059302566247,0.034307577571640865,-0.014295803533757378,-0.0383697718364234,-0.01948449020498862,0.029549442612575465,0.0535248470298214,-0.026035299499210185,0.04061903043026521,0.027404057439625398,-0.004142793849078754,0.006497034897196806,-0.008273186641670552,2.0
384,0.340440682690883,-0.1329407050852207,0.11106062183035949,0.003725538872290819,-0.09520040342817176,-0.10828247599517041,-0.1191591117949479,0.041462039802320064,-0.037680268652297705,0.057861923663004924,0.034992845916133955,0.0016015408290760216,0.07088578713923001,0.019840699635784657,0.05114702722922457,0.050181202130882806,2.0
385,0.4049276952251934,-0.19456775969781107,-0.001954402475501176,0.010698577768057757,0.0021218993406432306,-0.026237083046130278,-0.12559431955032885,-0.023331014508348458,0.05013307399846011,0.13407580936744357,-0.06143808987273533,0.01817199195916857,0.07930784059681725,-0.017908139076809035,0.03615744480535995,-0.0013640776635196871,2.0
386,0.35819835651074633,-0.1820013840258882,-0.030031090118906263,-0.021903124874666415,0.017191294022203218,-0.02611556869997961,-0.10530325586300075,-0.010751195826720388,0.038793716949974494,0.08452230095342117,-0.01965520860044758,0.06332861463650893,0.03384867239434767,0.05226463371275494,0.023993277730249098,-0.017491917755695068,2.0
387,0.2082928211499596,-0.2534331236057834,-0.04860255002866507,-0.13021171426130887,0.04905578202290094,0.015588240271381889,-0.025073286127964174,0.013108696034456331,0.007922952466066292,0.03379218040139305,-0.01103527669525,0.027920008823910655,0.018786981532477758,0.018513359430870804,0.019327609981700113,-0.02471542633203589,2.0
388,-0.02419278024073304,-0.14090638362770708,0.12159893793786543,-0.10878311761588977,-0.045038249962457616,0.0007843380255679439,0.008493773538389014,-0.030814226669319895,-0.010565556032373302,0.017303650882310805,0.063694033674832,-0.08872084201627659,-0.0600885834524121,-0.005402687755706221,0.026804221034185633,0.04492642697420727,2.0
389,0.12455558649403187,-0.2676338515695638,-0.03711454096484467,-0.15198524312858108,0.028012121274977646,-0.002703669126397989,0.015284696437816547,0.0037349908239286862,-0.024476025836089717,-0.034241413850572,-0.00195698161914124,0.01787212456471097,-0.011302852449758323,0.017662919651749813,-0.011003989282907198,-0.0003741427328241096,2.0
390,-0.1992180976917583,0.05203759341008993,-0.02552614989173174,0.017183961380249985,-0.008256080765816555,0.00734534940933006,0.026677317187136698,0.0036515120765826634,-0.0011465123040958162,-0.00031781571209681635,-0.004209507888900724,-0.008861319788058309,0.0077310200977617006,0.002886091667390527,0.0008490341032098068,-0.001350473425752948,2.0
391,0.12363689656113874,-0.2650218276058978,-0.0429592108048668,-0.15421071820633603,0.024270335937261713,0.002884474534004662,0.02254712854302675,-0.004971053439231766,-0.006254345249072903,-0.040423320450267676,0.006227575738845751,0.023386774154001217,-0.004472064889461488,0.015573582009330601,0.0006611211056156063,-0.005381380516505145,2.0
392,0.1117954402929655,-0.25169803393643614,-0.025952672513968364,-0.1398639932017769,0.02355644705644796,-0.0026053571840247225,0.012876318068196363,-0.0018598327292003538,-0.00033301152782312226,-0.02935697164777295,0.0027112863664773054,0.006770654658760436,-0.028109504795013413,0.019427389826892228,-0.0018506589194011262,-0.002146641967741522,2.0
393,-0.044950391672238285,-0.10305494489163772,0.19008671908787542,-0.06622071510379518,0.059709451597210465,0.07086128034176954,-0.030127094696188694,0.005311829919801851,-0.0716095476643948,0.03645657936314875,0.07917597835815242,-0.12180310152993921,-0.06579442554957948,0.009229163823979156,0.011573413129268233,0.027215518504134638,2.0
394,0.3350413144874454,-0.33930462789242266,-0.03486336661789881,-0.1080127041328788,0.021001821162072432,-0.02140380557644901,-0.02415493158074818,-0.015356647484260903,0.007313618674196222,-0.00941823605394895,-0.03309452052151893,0.021840138606062116,0.007213275437956336,0.004632887268377999,-0.0024097452619024785,-0.005798573453519225,2.0
395,0.2247135688521465,-0.31015423360832134,-0.008525356994899645,-0.14100645857812594,0.049869892332171706,0.00599876027057753,-0.0068915151236928,0.0037823217937389964,-0.013976509524421681,-0.02971393092196256,-0.004668257567524944,0.012748252977417981,-0.02298128502230304,0.023986564917714434,-0.010329677720844288,-0.027951067338658264,2.0
396,0.25484847830395163,-0.3255570138016665,-0.07608131818664014,-0.13260634619525818,0.041200634815114434,-0.008503612134695282,-0.000620149790722343,-0.021739351598442206,-0.006704896868617965,-0.04756118504863353,-0.023191670775692747,0.04802403095856911,-0.022852747926830723,0.018526119455708076,-0.00620381117237704,-0.0020462652406459435,2.0
397,-0.24748548631531703,0.08642720641050414,-0.02717702167256321,0.03681716825416422,-0.012792855910203071,0.009462868216339222,0.03421580057959375,0.004340014981221664,-0.0007388746966752822,-0.004796609527175822,-0.0044165277351328625,-0.011218254652430561,0.007130611661529157,0.0011981281490662035,-0.001399235097210563,0.0016930509877755625,2.0
398,0.09305194444701363,-0.21744959519204596,0.035978708501904016,-0.13452943398960232,-0.02580433380789322,-0.04359674700747941,-0.02016332059146945,0.007569387882331297,-0.04183762388182574,0.008061659557636276,0.04453112269148367,-0.03495415215148638,0.04953331922048397,-0.006751629009414277,0.025861510654645047,0.054115734569491834,2.0
399,0.16918100957843296,-0.3115492972395926,-0.04601632169208665,-0.20199532318719857,0.025624385120475053,0.012455036213144316,0.11178619708384491,0.021893166612272152,-0.056125314213449684,-0.13595856955502947,0.04410075012300551,0.019836063106621976,-0.06839160931100297,0.03974330056929289,-0.007905319640357287,-0.004704169486976408,2.0
400,0.18904467498317665,-0.29741543056440733,-0.03392936290864924,-0.1751197443997492,0.041935896329702,0.0027672074761553016,0.08812969310531346,0.009009170329733411,-0.02532746884448184,-0.08867667262567008,0.01538827694130642,0.006032445489316638,-0.04719036809399574,0.017699982738580637,-0.012031227140791722,-0.008030718810888852,2.0
401,-0.18967993440715153,0.042616284596156816,-0.03130698474864118,0.01256458463146373,-0.004748023788001237,0.010118710100182355,0.029998091637637742,-7.978032865603099e-05,0.005386541537018983,-0.0030505523043930123,-0.0052174031237215805,-0.0043517317382650985,0.004165454661418243,0.004150826310488206,-0.004108541777761685,-0.0017797438073532627,2.0
402,0.2046648873170196,-0.3162903273773907,-0.03533439766705636,-0.1908712645194852,0.04441589681446359,-0.005184173879902133,0.09815594531556414,0.017025655938361996,-0.04042990100539476,-0.10305993740578702,0.030643357076073595,0.00023032001911435333,-0.05378351003354841,0.019553136682949123,-0.0035189067599908303,0.00972154030390536,2.0
403,-0.2482052742919771,0.08715648116196704,-0.027270038450339068,0.037227490983815406,-0.012976814238184616,0.009370069635527301,0.03412415540715977,0.004361263716075148,-0.0006853398520285225,-0.004684319538342006,-0.004586125631847052,-0.011142365583127664,0.007414249743304227,0.0010427022569713205,-0.001343355536352956,0.001774720634993233,2.0
404,-0.08557790459598061,-0.05665503093997615,0.18264989300579054,-0.02413244451636598,0.13143136539706696,0.01079258731554854,0.0009222805470843649,0.049903938816138305,-0.013415775586024114,0.00962480334846017,0.07544068585213727,-0.1237258534347673,-0.05553145627726911,0.010776387917247669,0.056150450254922955,-0.03943584354446566,2.0
405,0.24900116821892623,-0.31380817053649757,-0.03892698285418497,-0.17477964174124688,0.018783921943964735,-0.0004619128930661745,0.1004579613200406,0.011441739636332392,-0.035067967718636996,-0.09704871189483087,0.023418547383475926,-0.002278205789439793,-0.03735658172984268,0.00981266580483558,-0.005963302177219959,0.01723787453912077,2.0
406,0.28665304303141914,-0.32267710952172923,-0.025419232824764788,-0.15547989282523622,0.0183788842985714,0.0020825035548632416,0.07720953350970729,0.012448788796063794,-0.03799702500614021,-0.09733009029602592,0.022161599804329565,0.0037490966775382793,-0.01881450827848724,0.009024139429290019,-0.003821257410980456,0.011056425141194391,2.0
407,0.28749360044652683,-0.3270770873798877,-0.01814416177527124,-0.1491589980907646,0.03442721529267596,-0.002914351699206638,0.057808279032959736,0.02126179830288378,-0.02301725137258566,-0.08436730602205486,0.023539942762942988,-0.009770787235573297,-0.022539612799192033,0.008495575437887645,0.015958644129985235,-0.005627504163446861,2.0
408,-0.1929594450427516,0.041968074799486804,0.05813086439774104,0.02899929448043219,0.08343967965907968,-0.06359055431783761,0.02502255475633716,-0.02857595210039752,-0.038063289220069935,0.014086843054100493,4.746942480531556e-05,-0.03186293945710178,-0.04190673694618709,-0.009364523796218223,0.0342382079251137,-0.006882530181247105,2.0
409,0.26743907769713116,-0.3213577339580682,-0.030993931211578847,-0.15559267169488128,0.04717517108782786,0.014989113225023758,0.08970458392207342,0.0014578182551237542,-0.02984161505271563,-0.10521219106370419,0.020353924253186398,0.00023180056211182312,-0.03934926607220649,0.012187634996704316,-0.006769044204078808,-0.008742986607832478,2.0
410,0.2612623789643684,-0.33114725474698137,-0.014747564560288272,-0.16942708340481372,0.05677102672055568,0.009418838461738114,0.09120886535744852,0.009178150263212677,-0.03708804365163615,-0.09568745203574554,0.020631224523264893,-0.009844217703787836,-0.059276700001962064,0.015845966837074385,-0.004449589710375254,-0.009380924108614998,2.0
411,0.24553107271459046,-0.32087873911411824,-0.03424223087778372,-0.16786803163243305,0.03700750593086308,0.002819774501333195,0.08873786933029111,0.012782660102375538,-0.03162576883996588,-0.09788386184067249,0.015553233649529909,-0.0007235588201382585,-0.03460817517296422,0.0052148392805349015,0.0002903360340629408,-0.006589976399779369,2.0
412,-0.24529394781713829,0.08354225798325236,-0.02194442676052056,0.03512413022128283,-0.006459367972353426,0.005118267862238041,0.03362490824275933,0.0027419229992196184,-0.0033849562364008552,-0.0022293590212607763,-0.0038138916221825726,-0.0134285291717922,0.004237128882883443,0.0007701664825241518,0.0012777202826893055,0.0007349768182881656,2.0
413,0.2752785416162058,-0.24458242746022307,0.06029326084465399,-0.055267704465574746,-0.04845358351248305,-0.06933613741139717,-0.0848189666206539,0.016819743275895197,-0.022652927227309955,0.04289829692236173,-0.005684106704347532,-0.019996481422100452,0.09492826630635912,-0.030418524817938906,0.044290903630564885,0.04972159514368459,2.0
414,0.34537559634955006,-0.26975292676368084,-0.021391903595564785,-0.0017911994814811052,0.010865269009578989,-0.014793470407424673,-0.11169909269550822,-0.01665268856545148,0.020256793257892078,0.012519754910671128,-0.0362343570104081,0.02078425076069625,0.022852771697418093,-0.004807905347457626,0.00028789279278906366,-0.004106999403504967,2.0
415,0.2698492699485988,-0.28586697705733627,-0.0009168611053663271,-0.09686942500576014,0.02565331595970894,-0.01181023427342132,-0.009662868975325594,-0.0028734443472266348,-0.015118001694572992,-0.05011518904535805,0.009700293770498008,-2.9174861905945787e-05,-0.018119288068349167,-0.00026846744955666586,-0.006509480670793154,-0.006404953816367288,2.0
416,0.32267739695566694,-0.31101410471338814,-0.036205147022824874,-0.08352552392356234,0.01492890455511929,-0.011428929100316648,-0.03260692312965976,-0.0026632730213788872,0.010621829231276646,-0.03702312910640732,-0.019245996170272388,0.022517870647288087,0.01357517652547306,-0.0010134875671743582,0.0036566373422109878,0.0013480713495742916,2.0
417,0.07026622745685837,-0.12765739147713995,0.15291114202116626,-0.11138446864302465,-0.07209060519721718,-0.03369164842329221,0.04425055620844652,-0.0114616875736203,0.005222223564315327,0.017652161657784125,0.05133410936016604,-0.08033724646369302,-0.06327022949962535,0.002525101809767394,0.0030787383941819745,0.056040706130895,2.0
418,0.2840111044374784,-0.18577894815698065,-0.02277529613078142,-0.03187134663832538,0.0025906758761453635,-0.022692550667759565,-0.0016064457250820272,-0.0190975073301406,0.0026764449281886987,0.00494601254335433,-0.02341336774650885,0.024085363738025313,0.013710115217738147,-0.005086950829470704,0.001364942822502648,0.012345118602242609,2.0
419,0.2662225824882119,-0.2491862636547685,-0.035998160011781646,-0.12447968855349112,0.051156136869470945,0.017880173326503268,0.07961447455039841,-0.006940705975891491,-0.03987330577821225,-0.05121854914847582,0.02828108796938221,0.013354313735984438,-0.01937186285248031,0.03076953997441946,0.007079945917458355,0.002188087337200331,2.0
420,0.2619080956659729,-0.25459018872675515,-0.030192684663195933,-0.12883300320870267,0.03574305409932476,-0.0043570883984719155,0.08749774704249474,0.017592008456872858,-0.02499893632977353,-0.0696174434340492,0.01952222280131721,0.020608231627495026,-0.02510023182838453,0.029893652534410106,-0.0025656747955854244,-0.015381902590357288,2.0
421,-0.20350438746385457,0.05555217124044818,0.030140958253350853,0.03467299250430424,0.01927838836842333,0.0068603684986091405,0.005106919929117229,0.007418553564197032,-0.0007451470926774311,0.016902037509304524,0.004723765174480662,-0.0336583971781782,0.0012205428876369663,0.0004193446958037847,0.013179069545429955,-0.004642691719586008,2.0
422,-0.09833513871915497,0.00832974879160913,-0.053019101368941286,0.028113600143811444,-0.007361421662642531,0.00552194648940512,0.004240086456203759,0.0010133830678294522,0.011222645056495353,0.009575447465730885,-0.027852518343779116,0.012211825270664774,0.029956206530882032,-0.004797108671471755,-0.005367217732224854,0.0020183030289936442,2.0
423,-0.2291087048629429,0.07836709532043777,-0.020863871625105532,0.03105392231449618,-0.006039679779730657,0.007140941426343965,0.031440023289289236,0.004849221163319584,0.0049833061896035,-0.007919729687621368,-0.0008979900861351402,-0.009828589236306466,0.011658262591121758,0.0018635250524631497,-0.009628088198282928,0.006092436365908826,2.0
424,0.020057435015296162,-0.06726869161546896,-0.0005049801232905856,0.02303688295255682,-0.01463816644307088,-0.004473154366058078,-0.03780370767121317,-0.019418054732756006,0.008910721515736837,0.042219394653320946,-0.016692414792496092,-0.022696859560023902,0.02223755064672027,-0.009327242621792435,0.00797672902292491,0.009579048975158521,2.0
425,-0.013938467209537717,-0.06149817845304609,-0.08175416743682856,0.00860727839861233,0.0031636157362160454,0.012054216284997536,-0.012253685851535117,-0.0010018493371369245,0.017629581348272624,2.453631298485713e-05,-0.032435481333266895,0.029974281561444376,0.017809791810192023,0.0077441848142319174,-0.011193455446967433,-0.0029988008523302682,2.0
426,-0.1885757365459651,0.05042640865969249,0.06231988766903381,0.037891299911674545,0.06817482582687845,-0.046054052025772424,-0.0020060715458398767,-0.00807074122355413,-0.005119531771430836,0.013675258787394048,0.01061045513319625,-0.03163254727001398,-0.015593371612150162,0.0005972106313107614,0.012598148411549702,-0.01714317578138453,3.0
427,0.29863039221541776,-0.08628519681911975,0.02739497432991001,0.04959490013290499,-0.006046314138739943,-0.0036619544877498304,0.021452608631030025,-0.013980312325096576,0.0008562636688502611,-0.007643723054048458,-0.04912700775633648,-0.02970070756709545,0.03798462185820313,-0.07203465305687705,-0.020244057040834,0.008722066391473222,3.0
428,0.23025646370022645,-0.03786694853650174,-0.02080445484174856,-0.04227295557257299,0.0027979640403544117,0.007380172852635039,0.08131898386363016,-0.03248035166452963,-0.025592257142783327,0.034732086757250744,-0.0010862896388982822,-0.04556580829969423,0.0006426802517462086,-0.021998000442124344,0.014419709899960933,0.004286646490778209,3.0
429,0.2610962400388418,0.04601476823190141,-0.008825006494537383,0.015235769582475807,0.053221279184464045,-0.011661138661625759,0.10124593344012896,0.006730851648759945,0.008723521527282938,0.025221840570884075,-0.0064950641103415745,-0.006577625056715414,0.0033952268126445245,0.0165689911990979,0.002157911983545747,0.005383487974239983,3.0
430,0.0060987271292525045,-0.008290109388719373,0.15265572060330176,0.048183750177907714,-0.027703412410347728,-0.0225294463475551,-0.06840630965096475,0.016327979830933204,-0.008202556319359344,0.004283349211392149,0.031816065213068206,-0.03263701799644155,-0.04264530870306273,0.01836789035175629,0.0044569685965792655,-0.0029426123253595846,3.0
431,0.25822658562684225,-0.10084462100009253,0.005024986428414069,0.07680295540343213,-0.04705691616126956,0.02119019647163528,-0.15153163344752393,0.020599678334906352,0.039451861449347106,-0.02796385082779923,0.0172530284610032,0.03343616150484821,0.007306603968630662,0.024249849357845653,-0.024175407237737163,0.010115187312239598,3.0
432,0.12309120708960433,-0.06100812152395467,0.09499272913818452,0.04077404437996558,-0.07339203736767158,0.08062716184624429,-0.11331478913824718,-0.011108238850238638,-0.004087060393782493,0.05140592525005667,-0.01174752631044349,0.0037830195887130335,0.042503373893696614,-0.0006025990309201767,-0.024740414918500528,0.0399962422152702,3.0
433,-0.005757064683386499,-0.00024401982539370634,-0.026113785193988104,0.05681527052415947,-0.02992355047343976,0.021934255987237444,-0.07746549546592951,0.0009058230218576648,0.032302435378315335,0.028087797101674843,-0.01221651661572835,0.0073346409494529,0.043882464638272285,-0.0073774937708799065,-0.015047426899112204,0.013865067247312493,3.0
434,-0.2311989244462601,0.07357077246783136,-0.029602719499968153,0.031523995039432054,-0.009276099604059597,0.006759430556732214,0.031116985115797562,0.0048414063966681214,-0.00028486381136993543,-0.0036397363548549676,-0.006220154297288701,-0.008397337884690517,0.00822559247440215,0.0020973888158181096,-0.0015578172936341114,0.0004016401831393188,3.0
435,-0.24837047433663084,0.08716148956960726,-0.027311574353033094,0.03706082079798035,-0.012888215297845989,0.009459559513945903,0.034194710737640494,0.004370913580166929,-0.0007711874170876149,-0.00450654790147809,-0.004674097844700124,-0.011161485243940639,0.007455313922464518,0.0010216673536465777,-0.0013666784235989143,0.0017791449606707485,3.0
436,-0.24800402032003094,0.08727245455970017,-0.027155180743487085,0.03766038500763719,-0.013106096599939734,0.00938472517638518,0.03369429310100812,0.004297892521683758,-0.0006078904251716247,-0.004507437281180528,-0.004739154290054098,-0.011199709672341551,0.007495217367175263,0.000896057036809058,-0.0014229243413437995,0.0017224145288892885,3.0
